179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
179.27056609808662,179.27059173289018,275.0562800882939,275.0562800882939
184.7000120080203,184.7000120080203,280.37424860169557,280.37424860169557
184.7000120080203,184.7000120080203,280.37424860169557,280.37424860169557
184.7000120080203,184.7000120080203,280.37424860169557,280.37424860169557
184.7000120080203,184.7000120080203,280.37424860169557,280.37424860169557
184.7000120080203,184.7000120080203,280.37424860169557,280.37424860169557
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
176.49910831038392,176.49910996013915,272.1200977186023,272.1200977186023
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
179.58365331245955,179.58365202210513,268.75271797716243,268.75271797716243
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
182.9797544791993,182.97976948988284,274.086421619809,274.086421619809
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
179.09829335092735,179.09829427858494,275.54147474619725,275.54147474619725
187.83731791355362,187.8373027249128,276.4176156497008,276.4176156497008
187.83731791355362,187.8373027249128,276.4176156497008,276.4176156497008
187.83731791355362,187.8373027249128,276.4176156497008,276.4176156497008
187.83731791355362,187.8373027249128,276.4176156497008,276.4176156497008
187.83731791355362,187.8373027249128,276.4176156497008,276.4176156497008
187.83731791355362,187.8373027249128,276.4176156497008,276.4176156497008
187.83731791355362,187.8373027249128,276.4176156497008,276.4176156497008
187.83731791355362,187.8373027249128,276.4176156497008,276.4176156497008
187.83731791355362,187.8373027249128,276.4176156497008,276.4176156497008
